humidity,temp_mean,pm2_5
0.8393888888571429,20.150396824761906,23.276804761904764
0.8626167929583333,22.3371212125,60.60833333333333
0.7498333332941176,25.040196078235294,36.18845882352941
0.7168529410588236,23.475490195882355,29.67137058823529
0.8194270833333334,24.089583332916664,62.19416666666667
0.7763784721666668,23.069791666666664,53.3683625
0.876583333375,21.008680555,20.4157
0.8560457702500001,21.8746527775,32.016666666666666
0.8541631942916666,22.510353536666667,64.47833333333334
0.8139892676249999,21.09062500083333,30.65382083333333
0.7906319444583333,22.07013889,28.014133333333334
0.7714895833333334,23.368402778333333,40.18458333333333
0.8938541667083334,21.7794191925,89.55199166666667
0.8906493055416668,20.99201388833333,39.60333333333333
0.6670438596842105,25.098684211052632,59.19071578947369
0.8549930555416667,21.871875000416665,36.1974375
0.8820590278333333,20.84618055583333,28.22875
0.6670381944166667,26.120486111666665,63.20625
0.8597407406666666,20.92314815,73.55109999999999
0.7008680555833333,24.164583332916667,121.1189125
0.8114833332,21.518888890000003,79.79875999999999
0.8982569444583333,20.465624999583333,58.71958333333333
0.912421875,20.016145833125,62.0376875
0.8389027777916667,22.183333333333334,33.50501666666667
0.8892651515416666,20.831597221666662,33.94583333333333
0.7488768116086956,25.170675504583333,49.15208333333334
0.8485763889166668,21.172569445,42.094166666666666
0.7326979166250001,24.84687500125,54.47435
0.7233437500416667,22.775347222916665,42.1940875
0.8254756945416667,21.10034722375,66.49458333333334
0.6925723140909091,24.94583333409091,103.86389090909093
0.9830952380714286,17.716666665714286,62.11170714285714
0.7963787878181818,22.578787878181817,57.99861818181819
0.800552083375,23.42743055458333,33.4225
0.8015467172499999,22.8102272725,74.43791666666667
0.849687499875,21.577083333125,49.83954375
0.8020069445,22.588888889166668,66.9975
0.03663257575,0.8450757575,74.94875
0.7435732323750001,24.19390782958333,70.97583333333334
0.7384753788333334,18.321748737916668,66.47375000000001
0.5380208333333333,23.530555554166668,101.32458333333334
0.8612228535,21.018402777916663,76.50916666666667
0.9403719008181818,16.34621212181818,40.47257272727273
0.4861786616666666,15.506944444583333,70.94791666666667
0.8611909721666667,22.74548611083333,85.75999999999999
0.8011439395,21.486979166875,86.9069625
0.8572456141578947,20.92719298263158,41.08589473684211
0.7880686275294118,22.66470588235294,38.16251176470588
0.8402638889166667,22.242708333333336,66.7737125
0.8570044192083334,22.663920454166668,97.97333333333334
0.7798611111249999,24.153125000416665,35.92026666666667
0.7716666665555556,23.17314814777778,73.41888888888889
0.7549375000416667,18.45486111,85.149875
0.8071493055416666,23.44027777875,28.28875
0.6842297979583334,25.066414141666662,68.36284583333334
0.9472881944166668,20.281597222916663,72.2108625
0.8039062499583333,24.026041666666668,70.73724583333333
0.8611909721666667,22.74548611083333,64.1459
0.7754791667083333,23.67326388833333,54.09916666666667
0.786795138875,22.93819444458333,51.55739166666667
0.8132638888333333,21.605555554166667,65.31481666666667
0.7125217390869566,23.39021739086957,51.656252173913046
0.7738055555833334,17.5802083325,61.84748333333334
0.897385416625,17.957291667499998,69.25286666666666
0.8837301587619047,17.379761905238094,100.47430476190476
0.9151180555416666,15.737152777916668,42.0919875
0.8053090277916667,21.70138888833333,69.76904166666667
0.7999999999999999,22.76874999875,51.1375
0.8907971014782609,21.84700263565217,76.73782608695652
0.5528416666,25.827499999,34.36651
0.9583162879166666,20.430997474166663,19.52635833333333
0.8680181160434783,21.50398550695652,26.96745217391304
0.5311300505833333,23.12020201958333,111.23290833333334
0.6930208333333333,25.042708334166665,111.8003375
0.7058068181818181,23.494696970000003,36.14564545454545
0.0350681818333333,0.81628787875,114.30375
0.8131805556249999,24.734375,40.49049583333333
0.8216666667916667,22.759027776666667,32.865
0.807971014521739,22.72101449304348,59.461426086956514
0.8534826389166666,21.6621527775,35.89541666666667
0.882708333375,20.832638889166667,34.702083333333334
0.7433854167083332,22.825,67.26041666666667
0.8615555555833333,21.40381944375,21.7775
0.9071936758260868,20.457608695652173,73.7497125
0.8079886363636363,22.887878787727274,31.020936363636363
0.8133888889166667,22.22048611125,67.01416666666667
0.8844562671363636,20.94999999904762,82.68711818181818
0.8093437500416667,22.88854166708333,47.997283333333336
0.8488186274117647,21.89558823529412,46.74179411764706
0.8103958334166667,22.24861111,96.42661666666667
0.6992234848333333,25.35814394,61.53791666666667
0.6803722221333334,23.987222222666663,52.07359333333333
0.8217380951428571,22.79404761928572,64.7207142857143
0.682114899,24.71177399,63.61625
0.784948718,24.609615383846155,38.150238461538464
0.9182083332916666,21.16840277833333,36.87125
0.807128472125,24.25555555625,17.589358333333333
0.6815277778333333,22.244444445416665,52.9597
0.9186688762916666,21.39756944375,30.545154166666663
0.7869015151818182,23.376515151818182,48.97432727272727
0.7963137254705882,22.18774509764706,114.59960588235292
0.7261493054583333,23.3027777775,41.10864166666666
0.834604166625,22.428819442916662,38.25791666666667
0.9480208334166668,19.55277777708333,62.75635416666666
0.8619791666666666,21.759374999583333,100.31115833333332
0.8642045454166666,22.760542929166665,62.10916666666666
0.5679166666666667,24.728124999583333,99.73875416666664
0.7980243056249999,23.62743055583333,10.276791666666666
0.7522685185555555,23.08240740777778,48.18088888888889
0.7737638888333334,22.71666666666667,76.58023333333334
0.6760763888333333,22.9546401525,77.01541666666667
0.6994736842105262,23.545175438947368,35.834821052631575
0.7964062500416667,24.55000000041667,39.2875
0.8987500001666667,20.004166665,80.67803333333333
0.8133680555833332,23.75937499875,84.76916666666666
0.8834027777500001,22.1434027775,58.68416666666667
0.8720260416875,21.964215686470588,92.76797058823529
0.870199074,22.70092592611111,53.94801111111112
0.896711174125,21.689930555416662,35.125416666666666
0.4933333332916667,24.346875,83.48169166666666
0.7173472221666667,25.451388889166665,67.33166666666666
0.829952381047619,23.23293650809524,64.44574761904762
0.7520864898333333,23.828409090833333,44.14375
0.7371865079523809,22.804761904761904,45.07990952380952
0.8539930554583334,24.010069444583333,33.90587083333333
0.8693159723333334,21.1625,71.451475
0.6357898551304347,22.20217391304348,25.70155652173913
0.7785590277916666,23.67638888916667,69.47208333333333
0.8434999999583334,22.415277777916668,12.904470833333331
0.7601770833333333,23.75763888875,43.56874166666666
0.9532840909583332,20.39201388958333,68.01458333333333
0.657125,24.67031249875,48.01540625
0.8110173610833332,21.755555555416667,22.81
0.7286382575416667,22.53993055625,74.17
0.743895833375,25.254513889166663,45.46647083333334
0.8106909722083334,23.28090277833333,38.5205125
0.6589583334166667,22.538888889583333,111.6865375
0.77361458325,23.46805555541667,31.17458333333333
0.7588993055416666,25.19166666625,25.9242875
0.7087864581875,23.298958333125,92.110725
0.8305312500416666,23.0559027775,24.58607083333333
0.941857639,20.877777777916663,32.067033333333335
0.8310416666666667,23.229513889166668,40.43555
0.8127644927826086,23.17717391304348,35.90242173913044
0.7747048611666667,24.7284722225,70.42958333333333
0.7580277776666667,24.35555555666667,31.169533333333334
0.7916145832916667,23.306597222083337,88.83916666666666
0.880635965,17.88026315736842,44.117410526315794
0.7422638888888888,22.780555555555555,43.42122777777777
0.8976590908181818,22.61818182,25.012627272727272
0.8605069444583333,23.643055555,24.27757916666667
0.7271282051538462,21.62756410230769,35.954853846153846
0.0,0.0,87.33730833333334
0.8283333334,21.8520833335,67.182145
0.8971319444166667,20.45173611208333,38.57333333333333
0.7785486111666667,22.06145833458333,60.85945833333333
0.8458090277916667,23.164236110833333,36.15958333333334
0.4972001262083333,24.366414142916668,96.44375
0.8250462963333334,22.87159090888889,50.60348888888889
0.81738162875,19.420738635625,68.48127500000001
0.9115189394090908,16.513636364545455,30.75821818181818
0.9138298611666666,22.380208334166667,122.2025
0.8605492424583333,21.090056819166666,52.89732083333333
0.93375,20.624358974615383,31.23562307692308
0.943954861125,21.12708333333333,161.43458333333334
0.8678819444583333,20.950694443333333,70.19915833333333
0.8039583333333334,22.3875,34.185775
0.7387752525416666,24.23421717083333,71.35625
0.75399652775,23.560416666250003,52.69894166666666
0.8894548611666666,21.34791666583333,16.383508333333335
0.8950625,20.41979166625,71.77822083333334
0.7864537037222222,25.110185185555554,41.95318333333333
0.8745972222916666,23.31701388833333,38.45275
0.6456250000625,24.7458333325,42.35420625
0.8403229166666667,22.4041666675,36.91583333333333
0.5567361110833333,25.522916666666664,107.56375
0.8563888888750001,23.630208332916663,34.609970833333335
0.8930555555416667,21.494791665833333,81.67989583333333
0.86971527775,21.588888889166668,107.13125
0.7742368420526315,22.689912280526315,23.66577894736842
0.8426736110416666,20.943750000416667,88.84825833333333
0.8344513887916666,21.7277777775,44.92453750000001
0.7405694444166667,22.651388889166668,49.81122083333333
0.8014035087894736,22.678947368421053,108.96655263157896
0.7487911725652173,24.087121212608697,56.65154347826087
0.863013888875,23.320833334166664,9.889570833333334
0.8980546085833333,20.60173611125,53.1972
0.7745277777499999,21.97048611125,85.5309375
0.8744791666666667,21.605555555,57.59875
0.920781746,18.91349206285714,35.719952380952385
0.9313958333333332,16.67395833375,51.38230416666666
0.7892048612083333,22.939583332500003,21.076641666666667
0.8407280702631579,21.48070175473684,67.50825789473684
0.8570044192083334,22.663920454166668,97.48541666666668
0.7699062500833334,22.31215277833333,97.56
0.9075729167083332,21.2159722225,44.22291666666666
0.7901447368421053,22.82236842,35.31057894736842
0.7956458334166667,24.751041666666666,43.292991666666666
0.9432638889444444,20.29212963,108.80101111111112
0.7293402778333333,23.56865530208333,79.91916666666667
0.8876666667,21.9991666655,19.9102
0.831319444375,24.286111112083333,33.1509875
0.9640833333157895,19.71184210421053,66.46955789473685
0.7887708332916666,22.27638888875,81.57625
0.8342256944583334,21.385069445,60.93912916666667
0.8596562500416667,23.36875,33.970416666666665
0.756609375,24.791666666875,19.5813125
0.837684027875,21.77638888875,43.08833333333333
0.8732847223333334,21.417013887916667,73.90916666666666
0.0,0.0,76.03958333333334
0.7832891414166667,24.28380681875,48.929125
0.5507971014347826,25.63152173869565,108.02913043478262
0.778412280631579,23.765350877894736,49.19513684210526
0.8304201388333333,21.806944444166664,34.14083333333333
0.8606944444166666,20.77951388875,54.36418333333333
0.8220087718421053,22.266666666842102,27.24626842105263
0.5733333333913044,24.656159420434783,90.36157826086956
0.7353993054583333,23.877430555416662,70.86291666666666
0.83277083325,23.100694444166667,43.50416666666666
0.947888888875,19.835416666666667,31.3875
0.8802152777083333,22.559722222083334,31.641666666666666
0.7945972222916667,24.20381944458333,46.86875
0.8966180555416666,20.62500000083333,69.3486625
0.864994791625,23.080729166875,30.01303125
0.8971180555416667,20.768402778333336,56.680416666666666
0.7331909723333333,23.334027778333333,25.8375
0.9003125000000001,19.788194444166667,42.60102916666667
0.9320486111666666,16.85625,63.39476249999999
0.8529019608235293,22.843627451764707,3.6818235294117647
0.3829548610833333,9.9309027775,106.28083333333332
0.9055555555,20.743560606666662,40.316575
0.840770833375,22.734027777916666,89.89986666666665
0.8544791666666667,21.41666666625,66.77945833333332
0.7916145832916667,23.306597222083337,80.4725
0.8232986110833332,22.7510416675,63.6975
0.8882386363636364,21.325,53.16628181818182
0.8353020833749999,23.598611112083333,22.89645416666667
0.8759861110833334,22.3503472225,28.52497083333333
0.7866052633157894,22.949122807368425,74.07670526315789
0.7524513889583333,25.051388889166663,37.80520416666666
0.7849722222857144,23.321031745714286,71.53042380952381
0.9016594202173912,21.37065217304348,91.51107391304348
0.8430138889166666,22.23541666708333,52.49867916666667
0.8160173610416667,24.20312500083333,21.116441666666667
0.8109791666666667,23.763888889166665,39.33375
0.8244629631111111,22.843518517777778,55.41756666666666
0.8571111110416667,22.29513888875,33.1025
0.7919019607058824,22.24411764705882,42.63935294117647
0.7162291667083333,23.295138889166665,53.30166666666667
0.976093749875,18.24999999875,79.4754
0.7569950981764706,22.78235294117647,70.44044705882352
0.86926041675,17.899305555416667,47.249966666666666
0.8756111110416667,21.245833332916668,35.810833333333335
0.8744791666666667,21.605555555,44.4507375
0.8295833333333333,22.63715277833333,46.03083333333333
0.73029924245,23.727916666,65.81556
0.911545138875,20.36736111,46.14875
0.338506944375,8.77326388875,97.32291666666669
0.79102777775,22.220833332916666,74.803975
0.7953090278333333,24.13680555583333,20.41870833333333
0.809197916625,23.064062499375,41.3439375
0.863513888875,21.33333333375,35.14875
0.7915763889166666,22.747916665833333,43.14510416666667
0.866397058882353,20.82352941117647,24.490570588235293
0.6409753788333333,25.65476641458333,58.55458333333333
0.8420833333333334,21.924305554166665,33.23833333333334
0.6992234848333333,25.35814394,60.525979166666666
0.8068560606249999,22.24665404083333,53.10583333333333
0.682114899,24.71177399,60.54791666666667
0.8091631945,21.56701388916667,72.83458333333333
0.8269722222499999,22.38854166666667,63.77125
0.7092179486153847,24.547435898461536,42.67866923076924
0.8251041666666667,22.706944445,17.9902875
0.7615833334000001,24.115000001,86.68113
0.7841767676666667,21.25729166583333,90.89331666666668
0.8294895833333333,23.276736110833337,11.709112500000002
0.7703934937058824,24.071568627647057,43.9839294117647
0.7357638889166668,25.28854166625,56.95625
0.7868368055,23.63958333375,67.84952083333333
0.7934618056249999,22.840277778750004,76.10166666666667
0.8531944444166667,21.499305556666663,40.81
0.7365763889166667,23.146180555833336,70.45822083333333
0.8642045454166666,22.760542929166665,63.5025
0.7351406249375,22.860416666875,26.1761375
0.7598472221666667,23.401388888333333,88.23173333333334
0.7932916667142857,23.98273809642857,50.295
0.8691770832916667,22.679166667083333,114.39240416666668
0.8514374999166666,21.382638889583333,72.53326666666668
0.7380543479130435,24.383333333478262,26.024117391304348
0.8154318181818181,22.33560606090909,57.57537272727272
0.7516284722083334,25.026388889166668,81.3225
0.6043055555416667,24.21701388875,109.12875
0.8286284721666667,21.484375000416662,84.36464166666667
0.7963541667083334,22.283333332500003,45.88240416666667
